1.31794292305507e-07	0.00360062006578644	0.0157869793038151	0.0389560205082462	0.0915382528979588	0.239462716844444	0.600806686504344	1
1.3799093206389e-07	0.00377708779245281	0.016284861856588	0.0401899969545401	0.0937902286689132	0.242114473689476	0.60523871534306	1
1.28221287375063e-07	0.00366751348278892	0.0161036961452963	0.0404295823435184	0.0947555313701714	0.246928427005609	0.610788000590331	1
1.30475638502108e-07	0.00362422181067306	0.015995138999612	0.0391182926062326	0.0927923169681219	0.245066911821693	0.60527309464468	1
1.30523033203885e-07	0.00362331940173985	0.0160873554114784	0.0391180140972707	0.0929945286049711	0.249045126119839	0.617342099434274	1
1.34747590140411e-07	0.00379610910943566	0.016771089311646	0.0403515133434475	0.0943009449983244	0.248653096775854	0.618045154725942	1
1.22686515709088e-07	0.00357545312730996	0.0160044559742506	0.039123993740534	0.0925538486453262	0.247150268284738	0.620204874212583	1
1.24972584139354e-07	0.00357159148211861	0.0160988433162475	0.0390451844626585	0.0926465506629483	0.249597619522217	0.622225124363343	1
1.23774248148801e-07	0.00381657894166829	0.0173795135053177	0.0419336013045806	0.0968409717516222	0.255244655273247	0.625708530211747	1
1.26835644722705e-07	0.00392619738239133	0.0174697075258818	0.041840035138547	0.09663100428844	0.253462391138552	0.625298713797778	1
1.17617986424767e-07	0.00390973948674569	0.0176558711781947	0.0441435593390387	0.103069935301874	0.265802417543617	0.631966498633691	1
1.28453966594261e-07	0.00374635993572164	0.0173244580206014	0.0415520322059785	0.096651076636921	0.257259383241125	0.62794182062945	1
1.26269370194898e-07	0.00298462910329681	0.0143665501326649	0.0356280392248222	0.0856596255077765	0.241519843799738	0.620293609115739	1
1.25709725683779e-07	0.00307033434010062	0.0147114320675956	0.0353739625490614	0.0837488249283392	0.236407070216676	0.617874238481909	1
1.19750167620297e-07	0.00295651188837752	0.0144492947254003	0.0350490778099467	0.0833845564675329	0.234754995348305	0.617174521140036	1
1.21304989371257e-07	0.00298398143354355	0.014499464074557	0.0349826606648193	0.082722117926888	0.232158826078244	0.615936394456653	1
1.2376859530318e-07	0.00312181527933211	0.0152375230735604	0.0365669364079433	0.0860865038515549	0.237150530088517	0.618482686134972	1
1.31267842581503e-07	0.00301863530800424	0.0152387525774441	0.0364094989611463	0.0866572538872346	0.241132200894407	0.620501122865125	1
1.13968244344269e-07	0.00295952736913197	0.0147098812975148	0.0352210881368859	0.0844347414413837	0.23703901839607	0.618484463962899	1
1.24154029959112e-07	0.00298193149155796	0.0151880107929581	0.036246396584473	0.086101937162914	0.240645769805268	0.620300226792167	1
1.27752279132598e-07	0.00299936800947513	0.0154000262403181	0.0362129165474844	0.0858182322687182	0.242339047139186	0.621155726323447	1
1.21351506287707e-07	0.00296182621396406	0.0153066722455999	0.0361458810143627	0.0865929156932253	0.24522445417306	0.622603489778077	1
1.17617820417113e-07	0.00286987481817755	0.0152368005459349	0.0358402670018618	0.0854380552222724	0.24280246569294	0.621395998853462	1
1.22236970791843e-07	0.00298722709221105	0.0155822800886609	0.0361887441508082	0.0858855292329104	0.240931758644079	0.620462517805343	1
1.24544618171732e-07	0.00286303168253178	0.0154445290102402	0.0359999955163937	0.0857870802643983	0.245671856565451	0.622833063756507	1
1.14146520756974e-07	0.00280629221281021	0.0150308138532783	0.0352749276025692	0.0840797564569833	0.242983128002767	0.621490365462915	1
1.25126565521025e-07	0.00286852651456949	0.0152982241537315	0.0357321430627079	0.0848039041490468	0.24142883026181	0.620713601808229	1
1.20958621265251e-07	0.00294268133814104	0.0157553442542841	0.0376354282963341	0.089114449837855	0.250216576411375	0.625107985809135	1
1.14049573015506e-07	0.0024007435119764	0.01514430065201	0.036091557628622	0.0954022397283248	0.313860319154044	0.656930102552236	1
1.20666867858558e-07	0.0026839931417779	0.0153618576133373	0.0364095380401698	0.0893184602569794	0.283046461932801	0.641523110299533	1
1.90901446173905e-07	0.00426092027860157	0.0244101861193649	0.057269670246387	0.13669421692704	0.410609538772561	1	1
1.26602823394885e-07	0.00271740300134781	0.015612280372587	0.0369852424152882	0.0866734323215489	0.250562812851402	0.625281343124289	1
1.98498714522325e-07	0.00412063481476894	0.0236479458559026	0.0557916366933608	0.131568322463544	0.388100121163615	1	1
1.87642150656757e-07	0.0039434874382024	0.0232115216783915	0.0551292638629552	0.130136398955734	0.385810275396755	1	1
2.09805292296537e-07	0.00441115627053469	0.0256304439228219	0.0589722813640029	0.13660737289366	0.387112793842802	1	1
2.10146945251467e-07	0.00479597358452898	0.0267426698118659	0.0625180857714757	0.141409980929165	0.389574189752184	1	1
2.08870304073389e-07	0.00451055421646483	0.0267974334017035	0.0620309295146272	0.14127987367524	0.393508310949399	1	1
2.11707330705057e-07	0.00429660027665914	0.0247921986695465	0.0583827422958644	0.136563083915281	0.386968185892586	1	1
2.286908182466e-07	0.00430418989021926	0.0253556370914553	0.0590315035323584	0.137427630790566	0.388901314423347	1	1
2.20704657000686e-07	0.00446860719029288	0.025744536125159	0.0599566271208062	0.138604069529029	0.389784066977684	1	1
2.03446837001853e-07	0.00440014819067607	0.0255384780020056	0.0588781249688472	0.137003744845929	0.389885314983514	1	1
2.12520789846267e-07	0.00437835331241279	0.0260478231282975	0.0605424975698248	0.139965979671961	0.393151135009782	1	1
2.14165231045735e-07	0.0043357751025209	0.0259360519753316	0.0597193321814099	0.13852185727515	0.392425446941421	1	1
2.12953537797123e-07	0.00419710127644351	0.0253248606219095	0.058335427376455	0.135650764716154	0.385191210981588	1	1
2.17506346291419e-07	0.00447301801148303	0.0269888399668781	0.0613228692480175	0.141248621281647	0.394673530586939	1	1
2.00940199192019e-07	0.00559377326510744	0.03384978313529	0.0764505119453925	0.162257603325962	0.411451581951953	1	1
2.02900215094518e-07	0.00436661552904912	0.0265902760883517	0.0640422064911431	0.146637202850099	0.400403893168167	1	1
2.1407005399703e-07	0.00566536397903141	0.0311585385694298	0.0700195317517267	0.153303058119163	0.401735851253851	1	1
2.03969823888375e-07	0.00497910737093911	0.0277456072038878	0.0641142426824806	0.145262413297527	0.397321386684768	1	1
2.17074894094586e-07	0.00483621156553328	0.0272413796846119	0.0620074434981185	0.141977834482564	0.396229409089577	1	1
2.13768668952281e-07	0.00431898218751189	0.0258568168904611	0.0591089608833263	0.137763432474967	0.393415155429062	1	1
2.03315795990491e-07	0.00477548141622464	0.0287801641856379	0.0646316517558251	0.148836718507451	0.408305490929371	1	1
2.19140810242466e-07	0.00439793692075605	0.0258090897854962	0.0593722580006118	0.137682445681567	0.391598930242221	1	1
2.17984506533214e-07	0.00468230720033343	0.0277492096971716	0.0638779618099864	0.146106295348952	0.400327456325714	1	1
2.02190859274758e-07	0.00425935264148204	0.0259394697180772	0.0606922368010818	0.139839039900749	0.396765795453213	1	1
2.20982412672723e-07	0.00441478664037565	0.0261386837005803	0.0605993440800027	0.140365376740761	0.395511670412687	1	1
2.1617143951588e-07	0.00447691051237387	0.0267038740948361	0.0613682614498446	0.142576737618457	0.400353180897881	1	1
1.99624625853545e-07	0.00416916031095129	0.0257621568402775	0.0604976402372978	0.139630838171902	0.400087475511049	1	1
2.13161258197116e-07	0.00430990747948749	0.0256258201379409	0.0593619998277657	0.138061988999174	0.395864330532963	1	1
2.05835010888672e-07	0.00442401188903023	0.0271875115782194	0.0626821125258838	0.144588597563737	0.408183382527901	1	1
2.08576759793409e-07	0.00418384122469599	0.0255206180212823	0.059301501460663	0.138348130463929	0.395163480378558	1	1
2.04988560613375e-07	0.00407025285953917	0.0252008836646871	0.0585666666871655	0.13777957621075	0.398075690386098	1	1
2.17986644830218e-07	0.00404605011469367	0.0250743497948855	0.0593939491703101	0.139582734324199	0.402330756803854	1	1
2.00865327832302e-07	0.00388393197896538	0.0242518770864886	0.0568462938338362	0.135635116080073	0.397604480100272	1	1
2.0750258807603e-07	0.00372902901031433	0.0236845529055861	0.05618402325523	0.133872784728308	0.395365263693251	1	1
2.11214296335347e-07	0.00375644626032415	0.0239698656339132	0.0557643760898658	0.13473697906106	0.398757806480393	1	1
2.1046791648128e-07	0.00379915636040358	0.0241139405950096	0.0567796135724866	0.13561815900346	0.396939333464946	1	1
2.22659922149185e-07	0.00358950060496701	0.0231120999190854	0.0552826734509661	0.132881660259256	0.394226294622718	1	1
2.15527785518817e-07	0.00360340904608911	0.0229142675730041	0.0544755099010232	0.131737479398238	0.391854946351901	1	1
2.17773876237799e-07	0.00326334153542343	0.0222854540770427	0.0543069248390488	0.132342273459092	0.393928551440041	1	1
2.32552893574261e-07	0.00330480917058383	0.0225564679122355	0.0550899200645939	0.134138136883889	0.399095880860362	1	1
2.31379074816887e-07	0.0029308787407055	0.022436134747769	0.0560215015946646	0.136201061011885	0.40332912840428	1	1
2.12989142878442e-07	0.00251625373396591	0.0209019025255188	0.0531840279441755	0.131908648956619	0.399126318535913	1	1
2.30752261602916e-07	0.00160280520909385	0.0180362890236687	0.0481471516402332	0.124564455106224	0.391452059371634	1	1
2.29688212033457e-07	0.000818379099475208	0.0174827182589266	0.0491835962191483	0.129633959677775	0.402443606950181	1	1
2.35030330664172e-07	5.64072793594013e-06	0.0143194579260454	0.0429005563167927	0.118796080634206	0.38866566230372	1	1
1.87045281230997e-07	0.0262970701788284	0.072251290098066	0.184036096746553	0.502674841044244	1	1	1
2.35430168586835e-07	0.00153123781648878	0.0302464200488565	0.0666761780454776	0.177270441459818	1	1	1
3.42616762936267e-07	0.00188267911233479	0.0299998663794625	0.0676229557342568	0.16987281723143	1	1	1
2.79284907750799e-07	0.00161678033096937	0.02499432353425	0.0564015871202738	0.144978471322886	1	1	1
2.42008632931954e-07	0.00133467761061973	0.0219133976947226	0.0462858451086667	0.0930719220616038	0.202078176532713	1	1
2.46275271229113e-07	0.00123457793467154	0.0232286835823299	0.0494343426432774	0.0985665055287567	0.20827278040102	1	1
2.84983831442323e-07	0.0046979584613267	0.0268146986680711	0.0550064392096714	0.106367650231364	0.222973344607294	1	1
2.97332422703233e-07	0.00532254769881058	0.0299125337212134	0.0605416385811416	0.113724002367955	0.228460124302793	1	1
2.74070442133178e-07	0.00381231985007251	0.0243171740487083	0.0501546168399294	0.0975545516659783	0.206185934321211	1	1
2.70245802069272e-07	0.00519628628218796	0.0300145797610216	0.0608509770061359	0.114342890576124	0.228395807406627	1	1
2.76342332881974e-07	0.0038079973471136	0.0251554425622461	0.0518246884240197	0.100344322546771	0.210499903280184	1	1
2.41434915303425e-07	0.0030741907765585	0.0234107365623966	0.0488809129523313	0.0962135037928218	0.204274701749413	1	1
2.54726124838727e-07	0.00337282861898958	0.0234055099808064	0.0488358379279558	0.095121867346276	0.20140557875686	1	1
2.76626014629643e-07	0.00571205057608751	0.0324988540767344	0.0661053187160459	0.123811441749892	0.243481792060778	1	1
2.00282759199438e-07	0.00408216319800294	0.0236385729372728	0.0481145280907585	0.0908360423245538	0.180673474811739	0.414125862893233	1
1.98638018561928e-07	0.00304273716833162	0.0196379504290879	0.040928171896574	0.079903334794647	0.166160503889034	0.397868971609264	1
1.95257926934874e-07	0.00401645555705036	0.0234364184541391	0.0479379688997079	0.0907681856887265	0.180596009201335	0.417073079770088	1
2.00354707974999e-07	0.00337978356883026	0.0197826231560354	0.0409867629651535	0.0795572481521285	0.16542166251131	0.401238152024344	1
2.06534717143476e-07	0.00298360052385466	0.0190408486428914	0.0400220909533457	0.0787677973547447	0.164898557375654	0.397439093428251	1
2.03669969922019e-07	0.00323590848212103	0.018872670422884	0.0395944605026901	0.0770898982953638	0.161309263887848	0.391264269118093	1
2.00807527390649e-07	0.00325388517383807	0.0196018267862382	0.0411828125624386	0.0799776220091476	0.165795329337397	0.396168351408354	1
2.07606106442972e-07	0.00369850278628155	0.020914239163065	0.0439406628530809	0.0844178330323737	0.172234385633325	0.405141655874609	1
2.00469901448996e-07	0.00336147930749677	0.0187363179292261	0.0399059395222401	0.0782576358985462	0.165831709527132	0.402780317063196	1
2.03167957324977e-07	0.00349834905717878	0.0184303812487353	0.0394434335709857	0.07721682653276	0.164370394690327	0.401780076374899	1
1.94737757372723e-07	0.00415200372494382	0.0201927475374924	0.0426415319941477	0.0816819733789591	0.168732866728684	0.406439705003456	1
2.13283237366541e-07	0.00364714335896785	0.0182190807023246	0.0391709595250268	0.0762504636244372	0.161784293438491	0.39983184749566	1
1.92219308391084e-07	0.00458942820714552	0.0209963072748665	0.0442219740884528	0.0840999840265755	0.172134889515225	0.409864618018907	1
2.09721822876918e-07	0.00432467370954492	0.0193493548222702	0.041619924915393	0.0801103807898166	0.167590596157351	0.407408968669867	1
1.95695328987331e-07	0.00501136598470758	0.0210280501856757	0.0447077720791298	0.0845716933751652	0.173467079348976	0.413435149699099	1
2.01525101664376e-07	0.00477130830700576	0.0198685612981925	0.0425687517998711	0.0812940168607992	0.170144418933606	0.415484906676748	1
2.04837818632908e-07	0.0045295786834295	0.0183305267138217	0.0398071574840262	0.0769139380050148	0.16375431670098	0.409889078272832	1
2.07995427428523e-07	0.00461937044776008	0.018382219885278	0.0402229877378376	0.0779150871147249	0.166145083466485	0.414055249409397	1
1.98804508965785e-07	0.00489854310091695	0.0184383229885407	0.0401278949167079	0.077860195500378	0.16607691309082	0.417322473040618	1
2.03556249818072e-07	0.00529490517026768	0.0196918280511504	0.0426892060430965	0.0821968279015366	0.173590937838603	0.424412948864431	1
1.96109655105872e-07	0.00520376969823431	0.0188316257411964	0.0412363693984219	0.0802484630886329	0.171364146605303	0.423472913726656	1
2.08271806370535e-07	0.00547130035335395	0.0191212262710724	0.0415462682066006	0.0802746188730079	0.17141456961256	0.426092666791352	1
1.96783456336112e-07	0.00599205624543462	0.0203401283972696	0.0441609625702123	0.0846286932319085	0.177793852799678	0.434409122251329	1
1.95602006250658e-07	0.00521553189466754	0.0182191532702113	0.0402914704615542	0.0788675113282902	0.171312540318464	0.432187327258978	1
1.95829689269199e-07	0.00494411216497946	0.0175804145244531	0.0399018658261134	0.0790272669342745	0.172582746856052	0.432731718417273	1
1.99967365325979e-07	0.00504597649663575	0.0177698999523278	0.0404010065557301	0.0798699652216758	0.174710287281116	0.442777938640414	1
1.91697688145051e-07	0.00462087277273645	0.0166984022189391	0.0391933591320082	0.0784413521051378	0.172268168963109	0.444004817746298	1
1.7713257434387e-07	0.00508370488366907	0.0179426441181623	0.0412871232235153	0.0821735725638647	0.181457797544199	0.45610964789764	1
1.85237360375024e-07	0.00486655593177263	0.017350442596887	0.0408559522043153	0.0821188708893746	0.181707662473078	0.4654838890732	1
1.82453052092901e-07	0.0047698701408647	0.0173354118385028	0.0411794714043156	0.0830701448056893	0.185675172992861	0.475834823062504	1
1.9524549876146e-07	0.00508946441621498	0.0183649868590017	0.0433808163878138	0.0865560392654318	0.190237842209226	0.47785457217123	1
1.81416821838522e-07	0.00477597925172092	0.0167333433959197	0.0409094933245866	0.0837316642018168	0.187110951625567	0.473090079983048	1
1.84161045150763e-07	0.00453772815251481	0.0160663937399978	0.0401662605915621	0.0830553422356783	0.188000250459021	0.479318346307479	1
1.78300793438531e-07	0.00472176161183917	0.0166770081126861	0.0412867968262459	0.0850455558527235	0.192356066684497	0.492531336364447	1
1.72891629797527e-07	0.00441599800828842	0.0158271913581848	0.0399502417889443	0.0833204529069134	0.192120982646867	0.495763982178331	1
1.79158845636559e-07	0.00455135131455116	0.01626350253035	0.0412540115905024	0.0866100441106994	0.198886205288447	0.503729460110193	1
1.79030802428589e-07	0.00456564352353387	0.0163754104057357	0.0417920553649176	0.0873673896467561	0.200821178484579	0.506313073670638	1
1.7548194360993e-07	0.00453322504927533	0.0162591040032345	0.0419015784951792	0.0882282851623699	0.204682840954397	0.51631332792381	1
1.68415975333123e-07	0.0043676999042892	0.0159508454397754	0.0415116748480341	0.0876455261390857	0.203650618364516	0.514900856041561	1
1.65371805430149e-07	0.00435787781669528	0.0158186400484209	0.0415422243830805	0.0883262388828804	0.205640170796001	0.517795825354144	1
1.67323663029552e-07	0.00459420581580241	0.0166389996989847	0.0429978309833561	0.0905587455811912	0.209930960583397	0.528085025854016	1
1.54735526038894e-07	0.00418296547540943	0.0155181164353886	0.0404037668816459	0.0877122971417254	0.208135529752547	0.535252311748759	1
1.60210991467323e-07	0.00462945680943976	0.0166423973716426	0.0428532359976795	0.0920024435380419	0.215259648346486	0.53779849911139	1
1.68829655942044e-07	0.00430600037480184	0.0159918826701423	0.0419460656781128	0.0916878407193494	0.219930340883958	0.547848856938814	1
1.47741454227998e-07	0.0039554819540462	0.0149381384369929	0.0399726323730188	0.088667476979296	0.215986039023541	0.557493365300644	1
1.5061066600639e-07	0.00391301571351201	0.014684238714291	0.0370685983388246	0.0845841549145164	0.211660097029415	0.554909034169945	1
1.51239437437689e-07	0.00418691258602499	0.0155026472951129	0.0392932157618112	0.0892076747359964	0.218528282984716	0.552456037720326	1
1.45621220856279e-07	0.00370023522195805	0.0141072013916729	0.0370603094654813	0.0861119439835937	0.217212107938526	0.564275823484363	1
1.45679135003914e-07	0.00386792671348891	0.0146761530976993	0.0380363851121168	0.0864356554927371	0.214140024745058	0.556035115081418	1
1.5665002051332e-07	0.00382742995120195	0.0147620713330932	0.0385581493491897	0.0881613783447325	0.219008947379222	0.563946026548732	1
1.5489637509954e-07	0.00376537598229472	0.0145594847774813	0.0380138938950537	0.0875327160506257	0.219597830149619	0.569323485434862	1
1.52360057287382e-07	0.00383871164335558	0.0146137672547765	0.0380446110247737	0.087210287351068	0.219057043605448	0.572121309077612	1
1.48792961735807e-07	0.00380552878935499	0.0150646922039035	0.0397771200467567	0.0910413543254412	0.230793209327295	0.579292066894935	1
1.56426713302684e-07	0.00388501385158546	0.0148664819788605	0.0386226940747125	0.0886933207357687	0.224049199329868	0.577948995505861	1
1.44339676292295e-07	0.00371458156938221	0.0145560789953728	0.0388266512242458	0.0900715664982992	0.228042398913873	0.582779381712336	1
1.46568315418532e-07	0.00364412802625097	0.0142849877256364	0.0376252591144606	0.0874300521035705	0.225646611772924	0.587700250793045	1
1.50373158511504e-07	0.00369331514620106	0.0144454470992491	0.0379808012573602	0.0881466402952246	0.228601486017627	0.590371937481457	1
1.4859410657942e-07	0.00361024241345359	0.0142070825300584	0.0377292324133674	0.0878889562185296	0.231113317568489	0.598319668123979	1
1.51868406633126e-07	0.00362540260314598	0.0144759446518629	0.0386779976697312	0.0896799646693339	0.232289258286851	0.601031976196753	1
1.40277007812868e-07	0.00372996563774417	0.0149180389498751	0.0408155593012634	0.0951981496901562	0.24331818528685	0.605452258684269	1
1.44480505173197e-07	0.00378986813119812	0.0148986852129549	0.0395470593955022	0.0914321760107748	0.236734341816891	0.603118698392467	1
1.35325761586321e-07	0.00387924828163348	0.0153403930076638	0.0414973741389222	0.0963389509763483	0.246596286444581	0.606445349503138	1
1.413934379871e-07	0.00376417610609259	0.014994491311656	0.0400792425383855	0.0926487572082375	0.242905301462121	0.612995838508333	1
1.37378941676595e-07	0.00375085724459606	0.0150585179339966	0.0414595908085795	0.0970145357910609	0.252471172402879	0.615766898708858	1
1.42190007654088e-07	0.0036591176569703	0.0148127862373723	0.0408063993466085	0.095146870191756	0.252508409472528	0.620005309374886	1
1.32552879651662e-07	0.00373215887947218	0.0150439565231857	0.0409698417013745	0.0953467444151164	0.252935151552347	0.622934246216179	1
1.31563090553823e-07	0.00375020589623672	0.0151730396704818	0.041014267227792	0.094786865162041	0.249943954123424	0.623219754040171	1
1.31397704981405e-07	0.00391026430254164	0.0155789060957104	0.0419476661336738	0.0961660383447411	0.251854054466714	0.624702794816045	1
1.36545427981162e-07	0.00386109506702332	0.0154009588219953	0.0411607999923535	0.0947365833876101	0.254176719823802	0.626199244357602	1
1.40626604022202e-07	0.0040524368481078	0.0161283245887023	0.0424907502851204	0.0967681193863617	0.255847465135149	0.627293514441649	1
1.36511223611527e-07	0.00384142583242838	0.0156908730643562	0.0420775370098991	0.0970946998834877	0.26022588512171	0.629708937594577	1
1.31664962702608e-07	0.0039229575637242	0.0160974900049835	0.0439463412611002	0.101216781752816	0.26949342563925	0.634484633711365	1
1.3539762355507e-07	0.00303832267257578	0.0134244035802381	0.0377680839096984	0.0895343865282614	0.248672087806984	0.624166255283554	1
1.43328776433768e-07	0.00332336433916978	0.0139742690447395	0.0384410644970894	0.0891416125576647	0.244352057900239	0.622064232504501	1
1.41486582544404e-07	0.00327159424817426	0.013882946452422	0.0376287810874319	0.0868368240902979	0.23711976895807	0.618485957739656	1
1.46998856642893e-07	0.00357868716497123	0.0148983341207572	0.0395127046701831	0.0898493761515523	0.241818117138685	0.620867457892913	1
1.33375568930161e-07	0.00367623080642203	0.0154774345209316	0.0416409196245478	0.0944545772828062	0.249012053817042	0.624481485803838	1
1.39134441854534e-07	0.00318770919732923	0.0140598136182844	0.0376104049187921	0.0868822239471801	0.238438449636045	0.61920628531493	1
1.45455836044509e-07	0.00374403321978566	0.0156385387564893	0.0414211675187227	0.093207081546469	0.247288448668417	0.623634333337358	1
1.35436573021306e-07	0.00321837928470528	0.0142129848460018	0.0384764469027687	0.0886028769436841	0.242919985427025	0.621455455588316	1
1.33744875230743e-07	0.00312949633552416	0.0137350637066964	0.0368269188845356	0.0847174813379088	0.234526052297991	0.617261086848305	1
1.41499335448371e-07	0.00322321336217844	0.0143096862945583	0.0382785417248288	0.0875781836890603	0.240297850441145	0.620147580976886	1
1.41163722673703e-07	0.00309882604013313	0.0139848076778384	0.0377370156549157	0.0865477606986927	0.239203763198985	0.619601034617156	1
1.35312339443452e-07	0.00310988349742886	0.01401632868125	0.0385173339842759	0.0883659938982254	0.242686063600318	0.621342490550801	1
1.40693280207551e-07	0.00308920235351719	0.0138377468815334	0.0378232779845969	0.0870823871710239	0.240337044822065	0.620168100331192	1
1.45735799649418e-07	0.00327920122791155	0.0145932542978945	0.0395844664291756	0.0900470901515827	0.244924896513009	0.622462229652805	1
1.43197277304248e-07	0.00301129554443104	0.0139044556262425	0.0379933880089178	0.0871270946002741	0.240082407169143	0.620041060387294	1
2.28330103223473e-07	0.00485749461597617	0.0223151576482365	0.0609216681614677	0.140392645578707	0.388676973183086	1	1
1.77303769939139e-07	0.00456734511363221	0.0240014340328913	0.0719858625066001	0.175730730892239	0.508279908752388	1	1
1.25264574439288e-07	0.00315604095299785	0.0154471262615552	0.0440378885253015	0.102645550232785	0.303544874718515	0.65177237472697	1
2.21432838755707e-07	0.0048442862134586	0.0229521780355453	0.0639469252057443	0.148311508174636	0.417503867324529	1	1
2.12572109773938e-07	0.00459538386909299	0.0221219543199542	0.0618682622612656	0.143427504195111	0.398116313506449	1	1
2.26853718143783e-07	0.00479682187015029	0.0225873710081402	0.0617933648463395	0.142359101722795	0.392282255025774	1	1
2.30300604469997e-07	0.00453093409234271	0.022079609852352	0.0620247890964639	0.142436317852603	0.390322676479929	1	1
2.38686441679235e-07	0.00475224705383358	0.0225864206032227	0.0633559743335696	0.144817986073601	0.390820405876747	1	1
2.19353661275831e-07	0.00456913676437556	0.0218653923096361	0.0605418298657907	0.139639005292565	0.385244035335243	1	1
2.40259403272525e-07	0.0046915453677026	0.0224769879543546	0.062768489883157	0.143947817579684	0.389903290784995	1	1
2.18080390974525e-07	0.00439606452126447	0.0214902959678026	0.0602891964064713	0.139857353616264	0.386444995218587	1	1
2.12568043030574e-07	0.00452366052373365	0.0218985472249667	0.0618930119531262	0.142594044353598	0.387384214186961	1	1
2.07585161812634e-07	0.00472754447512092	0.0225682436219459	0.0622477321321072	0.143419342785378	0.393264276669504	1	1
2.27751523088311e-07	0.00465615213801742	0.0226999943062119	0.062854865341912	0.143818026533052	0.392185389739794	1	1
2.23709542688479e-07	0.0045493572601129	0.0223409771901276	0.0624825226919775	0.143162474424407	0.391792589039754	1	1
2.23225795794381e-07	0.00454063591225351	0.022445353767125	0.0619989557497273	0.142446407392881	0.392984325754297	1	1
2.11580834669466e-07	0.00435475673916696	0.0220367786733289	0.0623414466120196	0.143744845361915	0.395482241385804	1	1
2.16784167298412e-07	0.00472502771043619	0.0228132818456484	0.0637230556248663	0.145781716119832	0.393828111400181	1	1
2.15692817191925e-07	0.00510350774757815	0.0238922933603496	0.0655440862098307	0.148196710986508	0.39664377662593	1	1
2.16173589121453e-07	0.0046291412374468	0.0228102047769175	0.0643438526284114	0.147510155835217	0.398659550808576	1	1
2.16955318486068e-07	0.00477887480029263	0.0228868335024138	0.0634780888145648	0.145286732488018	0.395693957620816	1	1
2.17305752018064e-07	0.00473900384000994	0.0231491471509803	0.0650763362510977	0.148363763744317	0.401642309951452	1	1
2.27517618964413e-07	0.00456354840118819	0.0226336802521987	0.0624196862805056	0.143253738569515	0.395479998471082	1	1
2.0789696626352e-07	0.0043955655577096	0.0223119182133335	0.0630033835231259	0.144628306211442	0.399959044297646	1	1
2.17622125728572e-07	0.00458616867760392	0.0225796012770937	0.062316530946628	0.14273073549097	0.394769582781389	1	1
2.11741175210105e-07	0.0045928778314824	0.0231039265918754	0.0641596935004141	0.145953615554676	0.403283089269868	1	1
2.21455445046828e-07	0.00442910890093656	0.0222137527817572	0.0619317868509058	0.14267665666943	0.395253456864133	1	1
2.10006737016123e-07	0.00430072796735319	0.0217136465737821	0.0620025990433773	0.14404635100694	0.400340462922051	1	1
2.23239649326229e-07	0.00448086624127607	0.0221663577401986	0.0617020996358738	0.142935659430949	0.398216225906024	1	1
2.12268075900271e-07	0.00435085875172786	0.0221053851561784	0.0636468844140892	0.147925801269533	0.406027012386267	1	1
2.28563174175653e-07	0.00430864439638523	0.0220110907994637	0.0624939716462811	0.145321151830402	0.402529691499141	1	1
2.23709692826458e-07	0.0043316907821987	0.0218186300510573	0.0614711731045469	0.143405966650701	0.400079282715138	1	1
2.2340537709934e-07	0.00414729742047215	0.0213504050786298	0.0600238865029195	0.140845249776148	0.396793864752172	1	1
2.16769270788173e-07	0.00390748287522761	0.0204589005462586	0.0576435012572618	0.137103312234458	0.392606650481228	1	1
2.24885263538543e-07	0.00388129476341171	0.0203597624491984	0.0584274403199488	0.137652494697206	0.393676721136876	1	1
2.22042762327426e-07	0.00376584524907314	0.0202813859109871	0.0579580459082293	0.138017340207481	0.397406140859043	1	1
2.27516221337791e-07	0.00387869654136666	0.0205599583736321	0.0589596911785818	0.139860364194316	0.401061044649831	1	1
2.30009262473e-07	0.00366726768086951	0.0200335767521358	0.0573242884490958	0.137787278693713	0.402818441498639	1	1
2.11054930633631e-07	0.00344399435807959	0.0191566118338922	0.0553559093164501	0.134074333124459	0.397202846793326	1	1
2.29424468073635e-07	0.00367950961896496	0.019818832674541	0.0574107200418103	0.137901541571828	0.401711919495872	1	1
2.06627750396157e-07	0.00309734997843839	0.0179972770595053	0.053823429561943	0.132378961079804	0.395487993791249	1	1
2.16439113404789e-07	0.00329571837981472	0.0187395148777	0.0561867280834295	0.136826314321105	0.401278549130705	1	1
2.15725016184769e-07	0.00291228771849439	0.017487316986986	0.0534724069367673	0.132515994392012	0.398438280317832	1	1
2.13772324778307e-07	0.00282457372729578	0.0171101231029309	0.0530260113889344	0.13183104119521	0.397182780040677	1	1
2.16889723287753e-07	0.00216521010758164	0.0150059492851098	0.0489021259096897	0.125059482006612	0.390660902027008	1	1
2.27241946318181e-07	0.00197041491652494	0.014332376796234	0.0471442959090087	0.122227989117838	0.389220460137672	1	1
2.23505641282386e-07	0.001045559389919	0.0121631769985874	0.0428697230318093	0.116948656284085	0.389042188924848	1	1
2.23115178748725e-07	0.000423026378907583	0.0107563827674761	0.0415108021213791	0.116127434465494	0.387908942233249	1	1
2.24741726807553e-07	5.16905971657371e-06	0.0100744973876022	0.0397168074448843	0.111646296076549	0.384968868776003	1	1
1.93986270427724e-07	0.0173150205121082	0.0643817153197165	0.169007822302369	0.496339091104488	1	1	1
1.59207047013363e-07	0.00114215135527387	0.0252860592418974	0.055862887070143	0.151241600037191	1	1	1
